Dates,5670,5694,5705,5710,5715,5740,5755,5759,5765,5775,5790,5800,5805,5815
2006-08-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0000799999999999,0.0,0.0,0.0,0.39989999999999987,1.2004799999999998,1.2004200000000007,0.0
2006-08-11,9.813480000000006,18.486720000000023,5.603399999999966,10.38564,19.500659999999968,17.569620000000054,13.027199999999981,8.660700000000004,9.435779999999948,11.711159999999976,9.135960000000004,9.336779999999994,9.841679999999963,12.048359999999999
2006-08-12,19.385099999999966,12.31289999999997,4.793159999999996,10.01057999999996,10.100099999999964,12.826919999999998,14.971440000000003,14.937480000000003,13.163579999999946,14.28186000000005,11.661900000000033,9.459780000000038,16.956479999999946,9.148439999999969
2006-08-13,16.200539999999968,17.301299999999987,8.69141999999997,16.340160000000008,16.53162000000002,17.600759999999987,17.797920000000023,15.732660000000045,16.05264000000007,14.399159999999986,12.132599999999996,13.248479999999981,12.501899999999969,12.701639999999935
2006-08-14,32.79773999999999,18.500100000000064,12.509040000000017,24.859680000000033,19.06464,31.19987999999993,28.39949999999994,29.066820000000078,15.748080000000002,16.00133999999997,13.066439999999998,11.149860000000007,7.100579999999986,7.1011799999999985
2006-08-15,5.799540000000003,6.49608000000003,7.997399999999985,12.881039999999995,9.404820000000019,3.199620000000004,7.199759999999999,5.600820000000001,8.797859999999982,8.99934,8.197440000000002,6.59616,11.78711999999999,12.798299999999989
2006-08-16,5.799660000000005,3.702060000000003,1.7992799999999989,4.9169399999999985,3.993359999999999,6.600299999999996,2.2004400000000017,1.3999200000000007,5.199839999999997,3.3997200000000056,2.6001000000000025,4.79928,3.2110200000000026,3.799620000000004
2006-08-17,0.0,0.4003799999999996,0.0,0.39978,0.59994,0.0,0.4008599999999996,0.5992799999999997,0.0,0.8000400000000003,2.6003400000000014,0.40013999999999994,1.6001999999999994,0.0
2006-08-18,2.1495000000000015,1.3994400000000002,0.0,0.3998999999999999,1.39992,1.5996000000000008,1.799520000000001,0.7992600000000003,0.5995800000000004,0.4000799999999997,0.4003200000000003,0.0,0.0,0.3986999999999996
2006-08-19,4.249860000000001,3.7999799999999992,2.40012,4.000679999999999,0.0,0.0,0.0,0.0,0.0,0.9998400000000001,4.400160000000002,10.000019999999992,9.199980000000002,1.7992199999999992
2006-08-20,2.400840000000005,1.9998000000000007,4.399740000000002,9.00024,1.1989199999999987,1.5994199999999996,3.9978600000000055,1.59924,2.599259999999999,2.2003200000000014,4.399380000000012,2.7991799999999833,5.398740000000003,5.199240000000011
2006-08-21,5.799959999999998,1.5970200000000043,7.0005599999999895,19.799160000000043,8.59925999999999,20.99819999999999,11.400659999999991,0.0,4.598040000000007,10.39986000000002,23.198880000000038,4.600679999999999,0.5994000000000002,5.000280000000002
2006-08-22,9.399839999999998,16.19712,3.5992199999999985,8.59902,6.901200000000008,6.327660000000001,7.093319999999999,0.0,5.600459999999996,2.8002,13.801379999999993,6.0014400000000085,1.61202,2.7529799999999995
2006-08-23,34.600800000000085,21.800999999999956,5.398619999999999,10.398959999999992,25.09932000000011,20.072339999999855,6.707159999999989,9.397979999999995,10.399800000000004,17.201460000000015,26.598119999999938,40.601219999999884,23.98799999999996,24.846000000000146
2006-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1994999999999996,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-26,1.8006000000000013,0.8002200000000003,0.39947999999999967,2.5999799999999977,0.59964,5.200260000000001,20.600519999999985,1.4000399999999993,6.399600000000001,3.999600000000005,2.1998399999999987,0.5999400000000004,2.000159999999999,1.0003800000000018
2006-08-27,18.000120000000024,12.199920000000008,5.998740000000005,12.998820000000025,14.798819999999978,6.600000000000001,7.7989800000000225,8.19917999999999,9.800400000000042,23.199540000000013,33.59742000000007,17.20068,7.998300000000001,15.398880000000016
2006-08-28,0.0,1.6000200000000002,1.0000200000000001,0.0,1.79994,3.3993,8.199779999999995,0.0,2.599500000000008,0.9999000000000005,0.5997,0.0,5.8000199999999955,0.0
2006-08-29,21.384120000000003,15.202740000000047,9.615119999999944,21.208620000000007,14.04924000000001,13.40022,11.898120000000002,9.931679999999973,12.53166000000002,36.29814000000001,32.110620000000054,10.06590000000002,33.24959999999991,13.29792
2006-08-30,2.8131599999999968,2.40090000000001,1.38192,2.790059999999998,2.7494999999999927,4.6012199999999766,6.099480000000005,4.866660000000002,4.0651199999999985,3.699840000000001,2.2873800000000015,3.7326000000000077,3.5478599999999885,5.697360000000006
2006-08-31,0.39966000000000035,0.6002399999999998,0.0,0.3983399999999995,0.40014000000000005,0.0,0.59988,0.5427599999999997,0.39978,0.39978,0.6001200000000005,0.0,1.5995400000000002,0.39948000000000017
2006-09-01,0.8000400000000009,0.8008200000000006,0.39978,1.0005600000000003,0.6003600000000001,1.5989999999999989,1.6001400000000032,1.4554799999999997,1.59858,2.2002000000000024,2.800740000000005,1.999979999999997,2.398860000000003,2.200979999999997
2006-09-02,1.4569199999999956,0.8481600000000005,0.0,0.5049,0.7966800000000006,1.199160000000005,2.631480000000004,1.9976400000000019,0.9862800000000008,0.4290600000000004,0.40997999999999934,0.0,0.0,0.3443999999999999
2006-09-03,6.941399999999977,6.549659999999999,2.5162800000000054,5.092860000000004,5.405400000000002,5.602020000000007,5.36736,3.8008800000000016,4.206840000000012,4.370999999999993,3.7910399999999953,4.398780000000007,3.398400000000001,4.456260000000003
2006-09-04,13.198500000000012,5.599620000000003,0.5996999999999987,1.7999999999999996,4.399800000000001,1.39992,0.7997999999999998,1.1998199999999999,0.5998800000000001,1.0006800000000011,2.398019999999999,0.7991999999999991,1.0000199999999997,1.3993800000000014
2006-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-06,0.0,0.9996000000000003,0.39990000000000003,0.0,0.40014000000000005,0.39978,0.39965999999999985,1.0000799999999999,0.3996599999999999,0.0,0.0,0.0,0.0,0.0
2006-09-07,3.399959999999997,4.39986,0.6001799999999999,1.4000400000000004,3.5985600000000058,1.5988800000000043,1.0000199999999997,0.8001600000000002,1.7992200000000012,2.600580000000006,1.8003000000000005,1.6000800000000008,4.049760000000003,4.144379999999999
2006-09-08,3.401400000000003,3.0000600000000026,1.5998999999999988,4.199399999999999,2.400420000000001,3.600000000000004,2.198939999999998,1.200240000000001,1.7994599999999996,4.599059999999999,0.7996199999999976,0.39996000000000004,2.5505400000000007,3.655500000000006
2006-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.40014000000000005,1.3999800000000002,0.0,0.6000599999999999,0.0,0.0,1.3999199999999998,0.0
2006-09-19,0.0,0.39989999999999903,0.0,0.3982199999999989,0.39989999999999987,0.0,0.0,0.0,0.0,0.0,0.39990000000000003,0.40122000000000047,0.39996,0.8010000000000008
2006-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-27,9.79805999999996,15.000839999999988,8.398560000000002,14.000999999999994,11.602139999999991,9.598799999999997,10.799940000000003,9.800760000000015,14.400840000000002,15.600960000000018,11.99934,16.20078000000003,13.598460000000001,13.799820000000032
2006-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.40014000000000033,0.60072,0.3994799999999997,0.7987799999999994,0.0,0.0,1.1988,1.1981999999999993
2006-09-29,0.0,0.0,0.0,0.0,0.40086000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-30,0.7999200000000002,0.9999599999999997,0.40014000000000005,1.20048,0.6003599999999999,0.0,0.3991799999999997,0.6000600000000001,0.39990000000000003,1.2009599999999991,1.9996799999999977,2.800140000000001,2.599800000000001,0.39978
2006-10-01,4.998419999999999,7.20042,3.60072,5.39868,1.9990200000000033,1.0000799999999999,1.5993600000000012,1.2002399999999993,3.8008800000000003,4.600440000000001,5.599680000000001,5.8002,3.401459999999995,10.599419999999991
2006-10-02,11.598120000000055,9.398159999999992,4.599720000000002,10.398420000000046,7.199400000000003,11.998620000000006,6.2004600000000005,1.3999800000000002,9.59970000000001,9.399780000000003,11.7999,11.80271999999999,6.599400000000004,14.8005
2006-10-03,0.5993400000000002,1.1994000000000034,0.3992399999999993,1.5994799999999976,1.8010800000000042,0.0,0.0,0.0,0.0,0.0,2.6016000000000106,0.6004200000000006,1.2000000000000006,0.4008599999999996
2006-10-04,0.0,1.0000200000000001,0.0,0.0,0.0,0.0,0.0,1.60002,0.59994,0.0,0.0,0.0,0.0,0.0
2006-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-06,10.20053999999996,8.998739999999975,3.7976400000000052,8.802839999999993,9.600960000000002,12.601080000000003,10.999019999999982,6.800580000000023,9.800039999999974,11.599200000000033,8.39789999999997,8.599499999999981,7.201859999999997,6.800339999999995
2006-10-07,5.399760000000009,2.0025600000000034,1.9991399999999984,3.000540000000001,3.198060000000003,1.8004800000000025,5.3983199999999965,3.200700000000003,5.799239999999999,6.599760000000003,6.998879999999987,4.799639999999997,4.1990400000000045,6.999900000000003
2006-10-08,1.0003199999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4003199999999999
2006-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-20,0.7999799999999997,1.0000800000000003,0.39978,0.60006,1.1980200000000014,0.60054,0.3988800000000004,0.0,0.60054,1.9992000000000003,1.2000000000000002,1.1997,0.9997200000000004,1.4005799999999982
2006-10-21,3.000960000000004,2.6007000000000047,1.59996,3.600959999999999,2.9997599999999998,1.4001000000000015,1.6000199999999987,1.60044,1.3997399999999995,1.7969400000000015,0.8002199999999997,4.400640000000006,1.0000199999999997,2.5991400000000002
2006-10-22,2.4854400000000005,2.2004399999999977,0.9985799999999994,1.5996000000000008,1.799520000000003,1.8002400000000034,1.5985199999999986,1.199760000000001,1.3999200000000005,1.7993400000000013,1.599180000000004,1.5999600000000005,1.3995600000000012,1.7990999999999975
2006-10-23,6.509819999999981,4.9978799999999985,2.603759999999998,4.998239999999995,4.602120000000009,3.9999600000000055,4.001039999999999,3.2007600000000016,3.797520000000011,3.5988600000000033,3.5996399999999946,6.600540000000008,3.598439999999999,6.200940000000006
2006-10-24,11.400959999999996,11.598899999999974,7.198859999999977,18.000240000000094,12.398879999999977,18.1986000000001,20.798160000000014,20.000039999999935,17.399640000000094,19.40189999999999,18.000960000000063,15.800100000000024,20.397660000000112,15.39870000000004
2006-10-25,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-26,5.799359999999993,5.200559999999996,2.3998200000000014,5.999519999999998,6.198780000000001,3.9996600000000044,3.79956,2.3995200000000025,5.399459999999997,4.998479999999997,4.39835999999999,5.800139999999996,4.197660000000003,5.599200000000001
2006-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-28,10.299179999999994,11.800199999999995,5.085059999999994,9.723839999999976,10.759680000000012,10.384019999999996,11.426880000000006,10.199280000000009,10.999920000000014,11.3061,8.122020000000017,7.999560000000002,6.201420000000008,6.600659999999994
2006-10-29,1.500000000000002,3.199380000000001,0.3125999999999998,0.6747000000000007,2.840219999999996,0.8147399999999989,0.37308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-30,2.1991799999999944,1.9999199999999975,0.0,1.7991599999999965,1.997040000000002,1.2015000000000013,2.000400000000004,1.6005600000000006,1.596960000000006,1.7982600000000042,1.9992000000000054,1.801139999999991,1.8015599999999958,2.398019999999999
2006-10-31,6.597779999999998,6.3989999999999965,3.199260000000008,7.199999999999993,6.600119999999991,11.197799999999988,8.998439999999984,4.7988600000000075,9.599400000000038,9.999780000000007,7.401060000000013,6.99900000000001,6.998640000000009,5.397899999999986
2006-11-01,2.2002599999999997,1.8017399999999992,1.5996000000000021,2.998860000000002,3.39791999999999,2.6004600000000058,3.8002200000000106,3.7999200000000086,1.20072,2.0002799999999947,2.5994999999999995,2.800319999999987,0.7998599999999997,3.198539999999997
2006-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39989999999999903,1.6002599999999954,2.198220000000014,3.999120000000007
2006-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-04,0.0,0.0,0.7997399999999997,0.9994799999999978,0.0,0.0,1.1983799999999987,1.5986400000000007,1.4008200000000013,2.5998600000000027,0.5994599999999991,1.400759999999999,0.3986999999999996,0.0
2006-11-05,7.5963599999999945,9.201420000000002,5.196300000000001,9.600599999999964,8.598300000000009,8.196479999999998,9.598319999999987,7.201560000000008,8.397960000000026,8.196120000000018,5.99976,6.99479999999999,6.5993999999999975,5.59992000000001
2006-11-06,0.0,0.40062000000000036,0.0,0.3988800000000004,0.6012600000000007,0.0,0.0,0.0,0.0,0.7993200000000013,0.3983399999999992,0.40122000000000047,0.0,0.3983399999999995
2006-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-08,12.197520000000015,12.801420000000032,6.799679999999967,13.195020000000044,13.198140000000011,14.002379999999937,12.79283999999996,10.397640000000052,12.001079999999972,13.79489999999997,12.000600000000095,12.396359999999984,10.199579999999964,12.404700000000025
2006-11-09,1.9980600000000033,6.2002199999999865,2.796479999999998,3.596640000000007,7.001759999999997,5.20122,3.5997599999999887,3.400499999999996,4.60278,5.799179999999985,9.998220000000014,5.1979800000000225,8.19983999999998,15.199499999999986
2006-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-11,9.597780000000022,8.597520000000014,3.5979599999999943,7.198680000000004,8.597939999999983,7.7998799999999955,8.001000000000003,4.8002399999999925,6.400139999999988,5.5982999999999965,4.199460000000001,5.399519999999996,2.001179999999997,5.000160000000006
2006-11-12,0.5983800000000004,1.599420000000001,1.400519999999998,1.5994200000000003,1.2003000000000021,1.3997999999999997,3.2007000000000008,0.6004200000000004,0.9998400000000003,1.2012599999999984,1.99908,0.5983799999999995,0.0,0.0
2006-11-13,7.39943999999999,7.800959999999973,4.402679999999985,9.196740000000009,8.399519999999988,7.998479999999989,7.998059999999984,6.1989,8.19899999999998,9.199919999999993,6.9995399999999695,8.00333999999998,4.199279999999998,7.198379999999998
2006-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-15,1.5985800000000012,0.9997200000000017,0.0,1.6011000000000044,0.79914,0.9996000000000012,1.4007000000000052,0.5998199999999998,0.4015799999999996,0.9988199999999957,0.5993999999999994,0.39996,0.3991799999999997,0.7982400000000017
2006-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-17,3.201059999999997,2.600579999999999,0.7998000000000014,2.6001600000000114,1.7983800000000005,2.400060000000006,2.5977000000000094,1.7970000000000004,3.000539999999996,3.6021600000000165,2.399400000000001,2.399640000000005,2.598479999999994,3.400440000000003
2006-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-19,10.20023999999999,12.000899999999998,5.1978599999999835,9.599699999999995,10.398119999999984,7.599719999999991,9.200399999999986,9.199319999999977,8.000639999999988,11.399520000000006,11.799600000000028,12.400019999999992,10.197659999999988,8.600400000000008
2006-11-20,2.3992800000000036,2.1998999999999973,0.0,2.0005800000000042,2.2004999999999972,1.5910800000000012,1.5989400000000031,0.6010799999999998,1.383359999999999,1.1992200000000002,1.1997599999999977,1.2003600000000012,0.39965999999999985,0.8003400000000002
2006-11-21,7.395299999999975,5.80182,0.0,4.797420000000025,6.5935200000000105,7.006500000000002,6.199019999999999,4.797839999999985,5.01456000000002,5.396879999999976,4.1980799999999885,4.79844000000002,2.6010599999999973,4.397940000000026
2006-11-22,0.6003000000000002,0.5997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-23,7.400640000000022,7.001099999999999,0.0,6.200640000000005,6.80399999999999,6.000179999999984,6.001680000000001,4.999560000000019,4.198500000000014,6.402360000000012,4.200000000000006,6.399419999999988,3.8008799999999994,4.597859999999992
2006-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-25,0.5991599999999996,0.39978,0.0,0.3998999999999999,0.3996599999999999,0.39948000000000017,0.40085999999999933,0.0,0.0,0.4000800000000003,0.0,0.39989999999999903,0.0,0.4000799999999997
2006-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-29,0.3996600000000005,0.40098000000000084,0.0,0.39924,0.5997000000000002,0.7991399999999997,0.7992599999999999,0.6001200000000001,1.0005600000000012,0.9997800000000016,0.6018600000000008,0.0,0.39947999999999967,0.0
2006-11-30,0.0,0.0,0.0,0.0,0.0,0.0,4.600020000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-02,2.4019799999999973,2.6003399999999965,0.0,2.2000200000000025,2.798640000000006,1.6000800000000022,1.7994600000000014,1.1995199999999995,1.4000999999999981,0.9996000000000007,1.0000799999999999,1.598160000000004,0.7995000000000011,1.400339999999998
2006-12-03,2.601300000000003,2.398560000000002,0.0,2.197620000000001,2.599260000000006,1.9991400000000055,1.7976600000000056,1.798800000000004,1.7998799999999981,1.997399999999998,2.1997199999999992,2.398200000000003,1.9973400000000059,2.3984400000000092
2006-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-05,11.396279999999965,11.397179999999947,0.0,9.401940000000009,10.201199999999968,7.201439999999994,7.398960000000005,6.9983399999999785,6.200040000000016,7.799580000000022,7.200360000000002,7.798139999999991,8.798580000000014,7.7992799999999685
2006-12-06,1.2005999999999992,1.5998399999999984,0.0,3.000959999999995,3.7997399999999977,1.19964,0.6010799999999985,1.2003000000000006,1.1980199999999979,1.600140000000001,2.599739999999995,3.200099999999997,0.0,1.3992000000000007
2006-12-07,10.198379999999984,8.201279999999976,0.0,7.201319999999999,8.401020000000017,5.198820000000011,5.199419999999996,5.19678000000001,3.7992000000000106,4.799880000000006,4.199459999999999,7.597260000000034,2.3982599999999934,6.598560000000036
2006-12-08,1.8016800000000013,0.79866,0.3998999999999999,0.8016599999999992,1.0021800000000003,1.400459999999999,1.2000000000000006,1.3999800000000002,0.9991199999999989,1.0003200000000003,0.7984799999999996,0.9972600000000019,0.7996800000000003,0.7998000000000005
2006-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-11,6.7992600000000305,3.3989399999999934,0.7985400000000009,2.1992399999999965,3.7996199999999885,2.8012799999999993,3.399179999999996,2.3977200000000076,2.198880000000001,2.1976199999999886,2.0005199999999994,2.8000199999999937,0.9989400000000014,2.79954000000001
2006-12-12,1.229279999999999,0.9990599999999993,0.39978,0.59838,1.0002000000000018,0.599039999999999,0.6010800000000013,0.7611600000000016,0.9374399999999998,0.798720000000001,0.7995599999999986,1.2221399999999991,0.6009000000000007,1.4372999999999982
2006-12-13,6.652319999999998,5.935319999999997,2.400779999999998,4.616639999999999,5.753580000000013,4.798080000000019,4.724160000000008,4.489319999999969,3.937140000000013,5.129340000000011,3.9150599999999973,4.478040000000017,4.745819999999999,4.22094
2006-12-14,7.715999999999954,5.865959999999984,0.0,4.580399999999986,7.245119999999955,5.4019799999999965,5.275439999999985,4.149479999999988,5.520119999999986,6.869699999999961,4.484220000000018,4.299660000000007,3.448499999999989,5.141459999999979
2006-12-15,4.596900000000031,4.196219999999988,5.796000000000012,9.000119999999992,5.401320000000004,7.599959999999974,7.1984400000000255,4.198800000000017,7.998959999999984,9.598979999999992,7.597979999999982,7.40303999999998,3.8017800000000017,7.399859999999973
2006-12-16,2.4009000000000102,2.2002000000000104,2.9962799999999823,2.798099999999999,2.799479999999986,2.4006600000000073,2.198760000000001,1.8005400000000005,2.397780000000009,2.8008599999999912,2.5997400000000086,1.9997399999999979,2.399279999999999,2.399640000000005
2006-12-17,6.998880000000005,1.8003599999999964,2.000699999999999,2.397599999999997,2.599919999999999,3.199020000000002,3.000240000000003,2.0012400000000015,2.002020000000002,2.0008800000000053,1.801619999999996,1.5998400000000021,1.7999400000000016,2.201099999999998
2006-12-18,0.39978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-28,1.5966000000000007,1.1989200000000022,1.3986600000000016,1.3991399999999976,1.00062,0.7990200000000012,1.1990400000000032,1.3996799999999936,1.1988000000000032,1.7997599999999996,1.5967800000000034,1.2009600000000058,1.600379999999997,2.1983399999999946
2006-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
